#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 251121_SP_24H.D "
#Point,X(Thompsons),Y(Counts)
1946,414.3,87.4324111938477
1947,414.5,11.5618658065796
1948,414.8,3.53021764755249
1949,415.0,59.2747764587402
1950,415.2,646.122192382813
1951,415.3,47.1675186157227
1952,415.5,0.784011125564575
1953,415.6,1.06607127189636
1954,415.9,8.08566761016846
1955,416.1,123.531608581543
1956,416.2,263.337127685547
1957,416.4,34.746467590332
1958,416.7,2.66990375518799
1959,416.9,8.6625337600708
1960,417.1,123.028266906738
1961,417.2,257.453308105469
1962,417.4,18.4292030334473
1963,417.6,1.30191624164581
1964,417.9,3.89083504676819
1965,418.1,42.8740997314453
1966,418.3,157.168121337891
1967,418.4,26.2827529907227
1968,418.5,8.96557712554932
1969,418.7,1.48885810375214
1970,418.9,4.93731021881104
1971,419.1,46.1157531738281
1972,419.3,157.901672363281
1973,419.4,25.2403545379639
1974,419.5,4.55319499969482
1975,419.7,0.457903414964676
1976,419.9,2.35142636299133
1977,420.1,27.0967655181885
1978,420.3,130.837158203125
1979,420.4,39.389575958252
1980,420.6,1.68247640132904
1981,420.8,2.31223440170288
1982,420.9,2.72496318817139
1983,421.1,32.5614318847656
1984,421.3,134.733810424805
1985,421.4,41.8611793518066
1986,421.6,0.759646236896515
1987,421.8,1.25786876678467
1988,422.0,5.69843053817749
1989,422.2,55.4708213806152
1990,422.3,94.0631256103516
1991,422.5,11.6118965148926
1992,422.8,1.70909559726715
1993,422.9,1.51426339149475
1994,423.1,17.8373355865479
1995,423.3,91.4989166259766
1996,423.4,37.0970268249512
1997,423.5,10.8699388504028
1998,423.7,0.571663916110992
1999,423.9,1.92785918712616
2000,424.1,14.9181480407715
2001,424.3,80.1826934814453
2002,424.4,47.8587532043457
2003,424.6,2.89811849594116
2004,424.9,2.01907563209534
2005,425.1,14.8427991867065
2006,425.3,79.3750991821289
2007,425.4,43.1258125305176
2008,425.6,1.85831964015961
2009,425.9,1.94693493843079
2010,426.0,2.5838029384613
2011,426.2,38.7087478637695
2012,426.3,81.7360610961914
2013,426.5,11.5769529342651
2014,426.6,3.58701109886169
2015,426.9,2.73900985717773
2016,427.0,3.75860571861267
2017,427.2,45.612850189209
2018,427.3,80.3775253295898
2019,427.5,10.678053855896
2020,427.7,1.42339372634888
2021,428.0,4.37674522399902
2022,428.2,33.8649101257324
2023,428.3,54.7794151306152
2024,428.5,7.04005908966064
2025,428.8,2.19856071472168
2026,429.0,38.0496826171875
2027,429.2,716.739990234375
2028,429.3,53.5855369567871
2029,429.5,0.558917880058289
2030,429.6,0.729818761348724
2031,429.9,5.52683591842651
2032,430.1,122.144798278809
2033,430.2,199.740829467773
2034,430.3,144.542449951172
2035,430.5,10.3783922195435
2036,430.8,2.10613012313843
2037,431.0,23.3054714202881
2038,431.2,261.492065429688
2039,431.3,107.257698059082
2040,431.5,3.63747501373291
2041,431.6,1.06242954730988
2042,431.8,0.726177036762238
2043,432.0,11.6051330566406
2044,432.2,100.118446350098
2045,432.3,64.7318115234375
2046,432.4,32.3684196472168
2047,432.6,2.86308860778809
2048,432.8,1.17792427539825
2049,433.0,12.9323682785034
2050,433.2,117.396255493164
2051,433.3,88.6358261108398
2052,433.5,4.17168140411377
2053,433.7,0.62204110622406
2054,433.9,2.49986982345581
2055,434.0,5.30677175521851
2056,434.2,77.6758880615234
2057,434.3,57.8814697265625
2058,434.4,30.1051769256592
2059,434.6,2.40761303901672
2060,434.8,0.785831987857819
2061,435.0,7.15746116638184
2062,435.2,58.2655868530273
2063,435.3,77.5523300170898
2064,435.5,7.31665658950806
2065,435.7,0.521546840667725
2066,435.9,2.23506450653076
2067,436.0,3.43189120292664
2068,436.2,36.4762840270996
2069,436.3,67.6797866821289
2070,436.5,9.83438873291016
2071,436.6,3.35073256492615
2072,436.9,2.51322293281555
2073,437.1,15.4917192459106
2074,437.3,65.680305480957
2075,437.4,26.6365203857422
2076,437.5,10.0079774856567
2077,437.7,0.733633935451508
2078,437.9,1.98638689517975
2079,438.1,12.6937484741211
2080,438.2,22.5802478790283
2081,438.3,63.2217102050781
2082,438.5,12.6167516708374
2083,438.8,1.89170205593109
2084,438.9,0.994364023208618
2085,439.1,11.440821647644
2086,439.3,56.0120506286621
2087,439.4,35.343448638916
2088,439.6,1.99462413787842
2089,439.8,1.48131453990936
2090,440.0,3.60062432289124
2091,440.1,7.99930620193481
2092,440.3,51.1399459838867
2093,440.4,39.9249114990234
2094,440.6,4.10569667816162
2095,440.9,2.67328524589539
2096,441.1,14.1612758636475
2097,441.3,56.7679710388184
2098,441.4,33.583194732666
2099,441.6,2.36079072952271
2100,441.8,1.80256652832031
2101,442.0,4.43605327606201
2102,442.2,28.935489654541
2103,442.4,54.7314643859863
2104,442.5,11.0135259628296
2105,442.6,4.49154615402222
2106,442.8,1.13604438304901
2107,443.0,6.6345272064209
2108,443.2,37.6425895690918
2109,443.3,58.7064094543457
2110,443.5,8.17861747741699
2111,443.6,3.27252221107483
2112,443.9,2.01439356803894
2113,444.1,13.3274946212769
2114,444.3,52.4944953918457
2115,444.4,36.794849395752
2116,444.6,7.4683084487915
2117,444.8,2.75669813156128
2118,445.0,12.6290645599365
2119,445.2,62.8532905578613
2120,445.3,64.8932647705078
2121,445.5,7.40657234191895
2122,445.6,2.76328802108765
2123,445.9,3.23905324935913
2124,446.1,17.8509502410889
2125,446.3,59.9600296020508
2126,446.4,33.6813507080078
2127,446.6,5.13595771789551
2128,446.9,5.07526206970215
2129,447.1,25.656551361084
2130,447.3,71.9504013061523
2131,447.4,20.1697731018066
2132,447.5,8.95300483703613
2133,447.8,2.42651510238647
2134,447.9,1.49232637882233
2135,448.1,17.3698959350586
2136,448.2,25.9380912780762
2137,448.3,56.8124504089355
2138,448.5,10.6972169876099
2139,448.7,1.31284141540527
2140,448.9,3.26263761520386
2141,449.1,16.7629413604736
2142,449.3,57.8201675415039
2143,449.4,33.6099014282227
2144,449.6,3.5538022518158
2145,449.9,2.13032174110413
2146,450.1,10.4736843109131
2147,450.2,18.6712913513184
2148,450.3,50.3994636535645
2149,450.5,13.7562646865845
2150,450.7,1.82398331165314
2151,451.0,4.98109769821167
2152,451.2,26.9576873779297
2153,451.4,51.6451034545898
2154,451.5,13.4069194793701
2155,451.7,1.8069019317627
2156,451.9,0.809243023395538
2157,452.1,9.38593578338623
2158,452.3,39.5166053771973
2159,452.4,34.3110198974609
2160,452.6,3.37605142593384
2161,452.9,1.57296454906464
2162,453.0,2.70796847343445
2163,453.2,22.6839504241943
2164,453.4,42.8329124450684
2165,453.5,10.7614669799805
2166,453.7,1.80057227611542
2167,454.0,3.07508897781372
2168,454.2,20.9028015136719
2169,454.3,21.0361576080322
2170,454.4,30.4344062805176
2171,454.6,3.60287880897522
2172,454.9,1.55822420120239
2173,455.1,8.35116577148438
2174,455.2,13.2024621963501
2175,455.4,41.3618316650391
2176,455.5,10.949275970459
2177,455.8,1.39347958564758
2178,456.0,2.86725044250488
2179,456.2,19.2908172607422
2180,456.4,39.4220924377441
2181,456.5,13.3483047485352
2182,456.7,1.25405359268188
2183,456.9,2.72565674781799
2184,457.1,12.2867422103882
2185,457.3,37.6857719421387
2186,457.4,16.465446472168
2187,457.5,10.7390098571777
2188,457.8,2.27919888496399
2189,458.0,4.04153299331665
2190,458.2,21.228214263916
2191,458.4,35.9485816955566
2192,458.5,10.3027830123901
2193,458.6,9.87782859802246
2194,458.8,4.1962194442749
2195,459.0,20.1396865844727
2196,459.2,59.7803688049316
2197,459.3,37.3003540039063
2198,459.5,7.56498765945435
2199,459.7,1.93696343898773
2200,459.9,5.4163703918457
2201,460.1,18.8031730651855
2202,460.3,40.8387222290039
2203,460.4,21.6488342285156
2204,460.6,10.4005899429321
2205,460.8,5.91060447692871
2206,461.0,58.2165946960449
2207,461.1,75.1172256469727
2208,461.2,96.3089370727539
2209,461.4,9.32706165313721
2210,461.7,4.2798056602478
2211,461.9,11.504638671875
2212,462.1,45.2733879089355
2213,462.2,66.2978439331055
2214,462.4,12.9030609130859
2215,462.5,9.98933506011963
2216,462.7,3.16283702850342
2217,462.9,9.04491424560547
2218,463.0,13.2326364517212
2219,463.2,61.4457626342773
2220,463.3,39.577995300293
2221,463.5,6.87227964401245
2222,463.8,3.23289680480957
2223,464.0,6.62342834472656
2224,464.2,29.1656112670898
2225,464.3,21.7398777008057
2226,464.4,23.9575996398926
2227,464.6,4.60010385513306
2228,464.9,4.29471969604492
2229,465.0,4.73458766937256
2230,465.2,30.1605834960938
2231,465.3,22.5837154388428
2232,465.4,22.6732845306396
2233,465.6,3.76068663597107
2234,465.9,2.17584323883057
2235,466.0,2.91884160041809
2236,466.2,19.7148189544678
2237,466.4,34.9622802734375
2238,466.5,11.2694873809814
2239,466.7,2.20289611816406
2240,467.0,3.63270616531372
2241,467.2,18.0742225646973
2242,467.3,15.615104675293
2243,467.4,22.2669734954834
2244,467.6,3.88285779953003
2245,467.9,1.40717935562134
2246,468.1,6.56576776504517
2247,468.3,25.0202903747559
2248,468.4,22.4751586914063
2249,468.6,4.1069974899292
2250,468.8,0.73302698135376
2251,469.0,2.74195790290833
2252,469.2,14.1455821990967
2253,469.4,27.0946846008301
2254,469.5,7.20020818710327
2255,469.6,3.55770397186279
2256,469.8,0.463192582130432
2257,470.0,1.98031735420227
2258,470.2,13.5805950164795
2259,470.4,27.5399284362793
2260,470.5,8.45729637145996
2261,470.6,3.48573660850525
2262,470.9,1.94155895709991
2263,471.0,1.83664262294769
2264,471.2,14.7347612380981
2265,471.4,26.964448928833
2266,471.5,7.13777875900269
2267,471.6,3.42434763908386
2268,471.9,1.48573660850525
2269,472.1,6.2175498008728
2270,472.2,9.76484870910645
2271,472.4,24.7383155822754
2272,472.5,12.5977630615234
2273,472.8,4.51487016677856
2274,473.0,9.52432155609131
2275,473.2,35.6849899291992
2276,473.3,34.8682060241699
2277,473.5,7.48382902145386
2278,473.7,1.12945461273193
2279,473.9,2.83560228347778
2280,474.0,3.35168647766113
2281,474.2,21.4422950744629
2282,474.3,23.9510097503662
2283,474.5,4.56316661834717
2284,474.6,2.78158330917358
2285,474.9,9.26437187194824
2286,475.1,129.856414794922
2287,475.2,132.281372070313
2288,475.3,57.3766593933105
2289,475.5,1.23835945129395
2290,475.7,0.894650161266327
2291,475.9,7.79562997817993
2292,476.1,59.4991760253906
2293,476.2,61.2207565307617
2294,476.3,51.8220748901367
2295,476.5,5.00754356384277
2296,476.8,4.23653841018677
2297,477.0,21.6633148193359
2298,477.2,79.6007995605469
2299,477.3,34.2080116271973
2300,477.4,16.5694103240967
2301,477.6,2.30148267745972
2302,477.8,1.5282233953476
2303,478.0,8.12676620483398
2304,478.2,33.3528137207031
2305,478.3,19.8745346069336
2306,478.4,18.3150959014893
2307,478.6,4.67510604858398
2308,478.8,1.66314053535461
2309,479.0,10.3930463790894
2310,479.1,12.8810367584229
2311,479.3,41.3666877746582
2312,479.4,19.5022106170654
2313,479.6,2.9734673500061
2314,479.9,1.88563251495361
2315,480.1,8.94476699829102
2316,480.3,29.0737018585205
2317,480.4,18.4135093688965
2318,480.6,2.36053061485291
2319,480.8,2.90652918815613
2320,481.0,5.5810284614563
2321,481.2,21.0861015319824
2322,481.3,15.3701553344727
2323,481.4,16.987340927124
2324,481.6,2.60417938232422
2325,481.8,0.581288456916809
2326,482.0,2.91918849945068
2327,482.1,4.51469707489014
2328,482.3,20.9553451538086
2329,482.4,17.2795448303223
2330,482.6,4.1962194442749
2331,482.9,1.55102753639221
2332,483.0,1.45634269714355
2333,483.2,11.7517557144165
2334,483.4,19.4688282012939
2335,483.5,8.69582939147949
2336,483.7,0.762507557868958
2337,483.9,0.983525514602661
2338,484.0,1.01647448539734
2339,484.2,11.1912775039673
2340,484.3,9.11991691589355
2341,484.4,15.768404006958
2342,484.6,3.99887275695801
2343,484.8,0.67155122756958
2344,485.0,2.48851132392883
2345,485.2,10.4113416671753
2346,485.4,17.8764419555664
2347,485.5,7.8919620513916
2348,485.7,1.43917453289032
2349,486.0,1.75409698486328
2350,486.2,9.37830543518066
2351,486.4,19.0530643463135
2352,486.5,6.68967294692993
2353,486.6,4.09823989868164
2354,486.8,0.722361922264099
2355,487.0,4.36573314666748
2356,487.2,16.156681060791
2357,487.3,21.5272693634033
2358,487.5,7.45495557785034
2359,487.7,1.88216423988342
2360,488.0,2.90002608299255
2361,488.2,12.4939737319946
2362,488.3,9.19283771514893
2363,488.4,10.6016645431519
2364,488.6,4.9506630897522
2365,488.9,7.68707180023193
2366,489.1,106.521461486816
2367,489.2,136.284225463867
2368,489.3,73.8478317260742
2369,489.5,1.82328963279724
2370,489.7,0.529003739356995
2371,489.9,6.17497634887695
2372,490.1,52.8040390014648
2373,490.2,102.060173034668
2374,490.4,12.6977367401123
2375,490.5,4.18919610977173
2376,490.8,2.77950239181519
2377,491.0,18.7013778686523
2378,491.1,32.4334526062012
2379,491.2,89.2419128417969
2380,491.4,14.4213991165161
2381,491.6,0.885199010372162
2382,491.8,1.84852159023285
2383,492.0,8.28951740264893
2384,492.2,30.3649520874023
2385,492.3,19.3418884277344
2386,492.4,17.8262386322021
2387,492.6,3.43527269363403
2388,492.9,4.0030345916748
2389,493.1,19.5329055786133
2390,493.2,21.0802917480469
2391,493.3,35.0920829772949
2392,493.5,4.29419946670532
2393,493.6,2.51461029052734
2394,493.8,1.02913379669189
2395,494.0,4.27529716491699
2396,494.2,16.6253356933594
2397,494.3,11.8166131973267
2398,494.4,15.2870893478394
2399,494.6,2.35420107841492
2400,494.8,2.45209407806396
2401,494.9,2.26142382621765
2402,495.1,11.7708311080933
2403,495.3,27.1352634429932
2404,495.4,9.61961364746094
2405,495.5,6.17116117477417
2406,495.7,0.697823643684387
2407,495.9,1.76129364967346
2408,496.1,5.83317422866821
2409,496.3,16.2640247344971
2410,496.4,12.1269397735596
2411,496.6,2.88268446922302
2412,496.8,0.770918250083923
2413,497.0,3.49024534225464
2414,497.2,10.6973037719727
2415,497.4,16.0841064453125
2416,497.5,4.12477254867554
2417,497.6,2.57097029685974
2418,497.9,1.29818785190582
2419,498.1,3.80065894126892
2420,498.3,12.9023675918579
2421,498.4,11.4295501708984
2422,498.6,2.59594202041626
2423,498.9,1.54573833942413
2424,499.0,1.39920234680176
2425,499.2,7.70770835876465
2426,499.4,12.6181392669678
2427,499.5,3.48252844810486
2428,499.6,3.07829713821411
2429,499.9,1.10110116004944
2430,500.1,2.61311030387878
2431,500.2,4.46128511428833
2432,500.4,10.9358358383179
2433,500.5,6.29324531555176
2434,500.7,2.23974680900574
2435,501.0,3.82198905944824
2436,501.2,12.9465017318726
2437,501.3,16.4026699066162
2438,501.5,4.1115927696228
2439,501.6,2.85935997962952
2440,501.9,1.40180349349976
2441,502.1,4.45781660079956
2442,502.3,11.0553197860718
2443,502.4,9.29558658599854
2444,502.6,3.4174108505249
2445,502.8,2.03901839256287
2446,503.0,20.4899845123291
2447,503.2,98.1074295043945
2448,503.3,48.43310546875
2449,503.5,2.00685000419617
2450,503.7,1.51374316215515
2451,503.9,5.72522306442261
2452,504.1,28.986213684082
2453,504.2,51.608341217041
2454,504.4,14.2420015335083
2455,504.7,3.07283449172974
2456,504.9,6.06633138656616
2457,505.1,25.381254196167
2458,505.3,45.0926895141602
2459,505.4,12.2667999267578
2460,505.6,2.14185380935669
2461,505.9,2.98430585861206
2462,506.1,9.19301128387451
2463,506.2,10.6542100906372
2464,506.3,19.5629940032959
2465,506.5,6.46362590789795
2466,506.8,3.0261857509613
2467,507.0,8.20298290252686
2468,507.2,31.7370147705078
2469,507.3,18.2441692352295
2470,507.4,14.1722011566162
2471,507.6,1.40501165390015
2472,507.8,1.76883721351624
2473,507.9,1.49197947978973
2474,508.1,9.38610935211182
2475,508.2,10.2733030319214
2476,508.4,19.3171768188477
2477,508.5,5.32324647903442
2478,508.7,1.6116361618042
2479,509.0,3.32394003868103
2480,509.1,4.35324716567993
2481,509.3,15.5634269714355
2482,509.4,5.98153114318848
2483,509.5,5.07300806045532
2484,509.7,0.585103631019592
2485,509.9,0.865516364574432
2486,510.1,3.668776512146
2487,510.3,9.50932121276855
2488,510.4,7.84505319595337
2489,510.6,2.30521106719971
2490,510.9,1.3071186542511
2491,511.1,4.18962955474854
2492,511.3,9.47689247131348
2493,511.4,4.52302074432373
2494,511.5,4.15399265289307
2495,511.7,0.881730675697327
2496,511.9,1.07916414737701
2497,512.1,3.28344750404358
2498,512.3,7.87514066696167
2499,512.4,4.86959171295166
2500,512.5,4.31943130493164
2501,512.7,1.28544175624847
2502,512.9,0.531951785087585
2503,513.1,2.59915018081665
2504,513.2,2.83967733383179
2505,513.4,8.46397304534912
2506,513.5,3.68759202957153
2507,513.7,0.840197682380676
2508,513.9,0.40119656920433
2509,514.1,2.2499783039093
2510,514.3,6.70996284484863
2511,514.4,6.87982320785522
2512,514.6,2.46622729301453
2513,514.9,1.08029139041901
2514,515.1,2.87470746040344
2515,515.2,3.14454174041748
2516,515.4,8.39131164550781
2517,515.5,4.7742133140564
2518,515.7,1.63539409637451
2519,516.0,1.18199944496155
2520,516.2,4.5025577545166
2521,516.3,4.59238719940186
2522,516.4,7.38671636581421
2523,516.6,1.86681699752808
2524,516.7,2.12876105308533
2525,517.0,2.13569760322571
2526,517.2,6.73848962783813
2527,517.3,9.5733118057251
2528,517.5,5.46709442138672
2529,517.7,1.41498303413391
2530,518.0,1.52596890926361
2531,518.1,1.55293500423431
2532,518.3,6.84618043899536
2533,518.4,6.46301937103271
2534,518.6,4.26567220687866
2535,518.9,4.86230802536011
2536,519.0,4.79302883148193
2537,519.2,16.8162670135498
2538,519.3,13.9229164123535
2539,519.5,2.93947792053223
2540,519.6,2.66444110870361
2541,519.9,2.41957855224609
2542,520.0,2.32220578193665
2543,520.2,9.57192420959473
2544,520.3,5.39599418640137
2545,520.4,7.56299304962158
2546,520.6,2.43692016601563
2547,520.8,4.15763473510742
2548,521.0,10.4381341934204
2549,521.2,22.0143070220947
2550,521.3,15.5932540893555
2551,521.5,2.77638077735901
2552,521.6,3.10639047622681
2553,521.9,2.84097814559937
2554,522.0,2.74109077453613
2555,522.2,12.5356798171997
2556,522.3,11.4193181991577
2557,522.5,4.50975465774536
2558,522.7,2.86152768135071
2559,522.9,1.43674671649933
2560,523.1,7.1417670249939
2561,523.2,5.84271240234375
2562,523.3,9.71932697296143
2563,523.5,3.99297666549683
2564,523.7,1.57764673233032
2565,524.0,1.76710307598114
2566,524.2,5.46917533874512
2567,524.4,6.85970687866211
2568,524.5,2.04378747940063
2569,524.6,2.27737784385681
2570,524.9,1.51747155189514
2571,525.1,3.39417314529419
2572,525.2,3.51937913894653
2573,525.4,7.68421030044556
2574,525.5,3.29870796203613
2575,525.7,0.96913206577301
2576,526.0,1.28353416919708
2577,526.2,4.01699447631836
2578,526.3,3.36573314666748
2579,526.5,5.26810026168823
2580,526.6,2.22691416740417
2581,526.8,0.50784707069397
2582,527.0,1.09399116039276
2583,527.2,3.1964795589447
2584,527.3,2.54313707351685
2585,527.4,4.31457567214966
2586,527.6,1.07508885860443
2587,527.7,0.888580620288849
2588,528.0,0.646579384803772
2589,528.2,2.6651349067688
2590,528.3,2.58683776855469
2591,528.4,4.49926280975342
2592,528.6,1.71585881710052
2593,528.9,0.559351444244385
2594,529.1,1.46995580196381
2595,529.3,3.82493710517883
2596,529.5,4.52562189102173
2597,529.6,1.27902543544769
2598,529.9,0.599236965179443
2599,530.0,0.375097543001175
2600,530.2,2.42946338653564
2601,530.4,4.97329425811768
2602,530.5,3.20627760887146
2603,530.7,0.669210076332092
2604,530.8,0.876441538333893
2605,531.1,2.20775175094604
2606,531.3,4.64553880691528
2607,531.5,5.12659311294556
2608,531.6,2.38723659515381
2609,531.9,0.772739112377167
2610,532.1,1.6941819190979
2611,532.2,2.09373092651367
2612,532.4,5.4958815574646
2613,532.6,4.67051076889038
2614,532.8,4.49458074569702
2615,533.0,8.44585132598877
2616,533.2,16.5993232727051
2617,533.3,12.7304258346558
2618,533.5,3.54868626594543
2619,533.8,1.9987860918045
2620,534.0,3.74915456771851
2621,534.2,8.28596210479736
2622,534.3,9.16283702850342
2623,534.6,4.36590671539307
2624,534.8,6.29272508621216
2625,535.0,31.8645629882813
2626,535.2,67.7534027099609
2627,535.3,23.508279800415
2628,535.5,1.67796754837036
2629,535.7,2.4413423538208
2630,535.9,8.41298866271973
2631,536.1,25.9843063354492
2632,536.2,15.9755487442017
2633,536.3,18.4807071685791
2634,536.5,4.97528839111328
2635,536.8,4.725830078125
2636,537.0,12.8069019317627
2637,537.1,11.3309631347656
2638,537.2,22.9476280212402
2639,537.4,5.58137512207031
2640,537.5,3.1936182975769
2641,537.8,2.02367115020752
2642,538.0,3.82450366020203
2643,538.2,8.52406120300293
2644,538.3,8.00433540344238
2645,538.5,3.10179495811462
2646,538.8,2.04526138305664
2647,539.0,3.97468137741089
2648,539.2,8.60313892364502
2649,539.3,4.34553003311157
2650,539.4,4.89543056488037
2651,539.6,0.759386122226715
2652,539.8,1.19197082519531
2653,540.0,1.6411167383194
2654,540.2,4.24945831298828
2655,540.3,5.13925266265869
2656,540.5,1.28327405452728
2657,540.6,1.42972338199615
2658,540.9,0.697476804256439
2659,541.1,2.0007803440094
2660,541.3,4.12624645233154
2661,541.4,2.002601146698
2662,541.5,2.1947455406189
2663,541.7,0.462585628032684
2664,542.0,0.540102303028107
2665,542.2,2.3063383102417
2666,542.4,3.28743600845337
2667,542.5,2.10179495811462
2668,542.7,0.735107958316803
2669,543.0,0.68273651599884
2670,543.2,2.01508712768555
2671,543.3,1.37657153606415
2672,543.4,2.96696424484253
2673,543.6,1.09468483924866
2674,543.9,0.423653870820999
2675,544.1,0.827018141746521
2676,544.2,0.804820954799652
2677,544.4,2.90765619277954
2678,544.5,1.33816003799438
2679,544.6,1.38073348999023
2680,544.8,0.475158244371414
2681,545.1,0.999046206474304
2682,545.3,3.00745677947998
2683,545.5,2.73458766937256
2684,545.6,0.63001823425293
2685,545.7,0.600277483463287
2686,546.0,0.525795519351959
2687,546.1,0.770831525325775
2688,546.3,3.18356013298035
2689,546.5,3.10222840309143
2690,546.6,1.49562120437622
2691,546.9,1.75773870944977
2692,547.1,3.66886329650879
2693,547.2,3.3333044052124
2694,547.3,5.85693216323853
2695,547.5,2.48452258110046
2696,547.7,0.472903847694397
2697,547.9,0.911644816398621
2698,548.1,2.17723059654236
2699,548.2,2.23801255226135
2700,548.4,4.76025295257568
2701,548.6,2.16127634048462
2702,548.8,2.00468230247498
2703,549.0,17.3496055603027
2704,549.2,92.9785842895508
2705,549.3,42.8936958312988
2706,549.4,16.7445583343506
2707,549.6,1.32315957546234
2708,549.9,4.33894062042236
#"+ Scan (rt: 5.072-55.024 min, 8741 scans) 251121_SP_24H.D "
#Point,X(Thompsons),Y(Counts)
0,50.1,14747.2939453125
1,51.2,28512.306640625
2,52.2,25416.1171875
3,53.2,41504.56640625
4,54.2,50325.12109375
5,55.2,92494.1171875
6,56.2,60650.40625
7,57.2,56521.14453125
8,57.3,50.8738136291504
9,57.7,57.0900344848633
10,57.8,7.44903326034546
11,58.0,14.348014831543
12,58.2,11849.94140625
13,58.3,82.0947265625
14,58.6,509.2275390625
15,58.7,526.893615722656
16,59.0,68.1116561889648
17,59.2,29684.98828125
18,59.3,0.122526027262211
19,60.0,2.71902537345886
20,60.1,23468.91796875
21,61.0,7.98947477340698
22,61.1,11004.234375
23,62.0,17.2492847442627
24,62.1,7320.1015625
25,62.3,0.667086124420166
26,63.0,1.23052287101746
27,63.1,17641.703125
28,64.1,12774.609375
29,64.2,1997.06762695313
30,65.2,32072.240234375
31,66.0,10.7063264846802
32,66.2,25742.990234375
33,67.2,46438.52734375
34,68.2,57080.890625
35,69.2,70045.8828125
36,70.2,60042.55859375
37,71.2,31805.79296875
38,71.3,9.34446907043457
39,71.4,8.75780773162842
40,72.0,16.85791015625
41,72.2,22165.306640625
42,72.3,17.1585636138916
43,73.0,11.8338861465454
44,73.1,32559.03515625
45,74.0,2.56263589859009
46,74.1,10885.3681640625
47,75.1,9361.4794921875
48,75.2,1965.04382324219
49,75.9,0.0888914316892624
50,76.1,6264.12939453125
51,76.2,2881.91796875
52,77.1,41001.6796875
53,78.2,24989.056640625
54,79.2,37696.83984375
55,80.2,43686.328125
56,81.2,55553.49609375
57,82.2,52462.640625
58,83.2,47301.77734375
59,84.2,60684.36328125
60,85.2,30067.25
61,85.3,0.527399599552155
62,86.0,2.47774863243103
63,86.2,19521.958984375
64,86.3,0.481867074966431
65,87.0,5.28188991546631
66,87.1,12180.3271484375
67,87.3,0.221370548009872
68,87.8,0.0584601312875748
69,88.0,42.1036491394043
70,88.1,4915.0947265625
71,88.3,3.07241725921631
72,89.0,13.9317007064819
73,89.1,17898.845703125
74,89.3,0.923578560352325
75,89.9,1.51641690731049
76,90.1,5631.52783203125
77,90.2,10422.6357421875
78,91.2,65881.3515625
79,92.2,23783.9453125
80,93.2,31996.2734375
81,94.2,61919.4765625
82,95.2,60017.0625
83,96.2,45710.8359375
84,97.0,0.340464472770691
85,97.2,49739.94140625
86,97.3,0.698661506175995
87,98.0,0.347557485103607
88,98.2,49791.5625
89,99.2,30434.087890625
90,99.3,0.421347677707672
91,100.0,13.5643520355225
92,100.1,36650.05859375
93,100.3,2.14346194267273
94,100.8,0.0483926311135292
95,101.0,15.9225492477417
96,101.1,12972.736328125
97,101.3,2.28291964530945
98,101.5,0.0224230643361807
99,101.8,0.0740189924836159
100,102.0,19.3855400085449
101,102.1,11600.0341796875
102,102.3,2.24379372596741
103,102.9,0.0939251780509949
104,103.1,10661.7060546875
105,103.2,6820.50634765625
106,104.0,4.8960075378418
107,104.2,21310.033203125
108,104.3,0.750142991542816
109,104.6,0.045875757932663
110,105.0,0.720512509346008
111,105.2,25862.693359375
112,105.3,1.00823700428009
113,106.0,0.588834226131439
114,106.2,26071.587890625
115,106.3,0.536551892757416
116,107.0,0.180642947554588
117,107.2,60879.91796875
118,107.3,0.0926667451858521
119,108.2,53656.515625
120,109.2,48912.52734375
121,109.3,0.534378230571747
122,110.0,0.220226511359215
123,110.2,41974.30078125
124,110.3,1.69957673549652
125,111.1,8965.287109375
126,111.2,35299.80078125
127,112.1,9492.05078125
128,112.2,22657.619140625
129,112.9,0.124470882117748
130,113.1,10543.4951171875
131,113.2,10114.4599609375
132,113.4,0.104221485555172
133,113.5,0.0783663168549538
134,113.9,0.347443073987961
135,114.1,10293.96875
136,114.2,5706.9287109375
137,114.4,0.0702436789870262
138,114.7,0.0843152925372124
139,115.0,10.3070583343506
140,115.2,25560.767578125
141,115.3,1.73275363445282
142,115.6,0.0891202390193939
143,115.8,0.171033069491386
144,116.0,10.2339553833008
145,116.1,18533.419921875
146,116.3,2.40384387969971
147,116.5,0.0236815009266138
148,116.6,0.0520535409450531
149,116.8,0.0705868899822235
150,117.0,8.60130405426025
151,117.2,49359.41796875
152,117.3,1.96625101566315
153,117.8,0.174121960997581
154,118.0,7.78675222396851
155,118.2,21729.005859375
156,118.3,3.17400765419006
157,118.5,0.0617778301239014
158,118.8,0.0848873108625412
159,119.0,8.11794948577881
160,119.2,23342.294921875
161,119.3,3.87941884994507
162,119.5,0.0217366442084312
163,119.8,0.065095528960228
164,120.0,3.76501536369324
165,120.2,28156.919921875
166,120.3,2.77805733680725
167,120.7,0.0274568125605583
168,121.0,4.70449590682983
169,121.2,32472.087890625
170,121.3,2.31872773170471
171,121.5,0.0864889621734619
172,121.9,0.176867634057999
173,122.1,2574.36474609375
174,122.2,29141.107421875
175,122.9,0.318956643342972
176,123.1,3652.01000976563
177,123.2,35883.0703125
178,123.4,0.392060399055481
179,123.6,0.0549136251211166
180,123.8,0.034321017563343
