#"+ Scan (rt: 0.088-39.997 min, 6919 scans) SHEW_2.D "
#Point,X(Thompsons),Y(Counts)
1943,401.1,253.456130981445
1944,401.3,11.1029052734375
1945,401.4,2.84130644798279
1946,401.7,6.18600940704346
1947,401.9,45.3016319274902
1948,402.1,120.163749694824
1949,402.2,40.1094093322754
1950,402.3,19.0713977813721
1951,402.5,2.52825546264648
1952,402.7,8.47940444946289
1953,402.9,45.651538848877
1954,403.1,108.328948974609
1955,403.2,39.7106513977051
1956,403.3,20.7597923278809
1957,403.6,4.99667596817017
1958,403.8,10.4549789428711
1959,404.0,28.6276912689209
1960,404.2,38.9155960083008
1961,404.3,12.4374914169312
1962,404.4,9.77005386352539
1963,404.7,7.14799833297729
1964,404.9,22.8332138061523
1965,405.1,46.4412498474121
1966,405.2,32.9511489868164
1967,405.4,6.07139778137207
1968,405.5,4.63188314437866
1969,405.8,5.89044666290283
1970,406.0,16.7946243286133
1971,406.1,12.4111862182617
1972,406.2,23.0355548858643
1973,406.4,5.73637819290161
1974,406.5,5.41075277328491
1975,406.7,2.73392105102539
1976,406.9,9.08310413360596
1977,407.1,21.1659202575684
1978,407.2,20.0672054290771
1979,407.4,9.23630619049072
1980,407.6,1.56149733066559
1981,407.8,3.87122416496277
1982,407.9,3.89796209335327
1983,408.1,13.5633764266968
1984,408.2,8.17300224304199
1985,408.3,13.9166069030762
1986,408.5,5.09351062774658
1987,408.8,4.33227348327637
1988,409.0,11.0491399765015
1989,409.1,8.03743362426758
1990,409.2,15.2256107330322
1991,409.4,9.07212066650391
1992,409.6,3.39283132553101
1993,409.9,5.02746057510376
1994,410.1,12.8521461486816
1995,410.3,15.8785953521729
1996,410.4,10.1871662139893
1997,410.6,3.75415515899658
1998,410.8,3.07703423500061
1999,411.0,10.9825115203857
2000,411.2,20.5587520599365
2001,411.3,8.61251640319824
2002,411.4,9.70516014099121
2003,411.6,3.73348760604858
2004,411.9,5.38676118850708
2005,412.1,12.1149005889893
2006,412.2,7.95346164703369
2007,412.3,13.1523342132568
2008,412.5,3.07616710662842
2009,412.7,4.78494024276733
2010,412.9,10.3572769165039
2011,413.0,12.077033996582
2012,413.2,28.8761386871338
2013,413.3,10.2066774368286
2014,413.4,9.18282985687256
2015,413.7,3.45208835601807
2016,413.8,2.55817317962646
2017,414.0,11.38112449646
2018,414.2,18.3932647705078
2019,414.3,5.51625967025757
2020,414.4,3.58303213119507
2021,414.7,3.59343838691711
2022,414.9,34.900276184082
2023,415.1,329.307403564453
2024,415.2,139.173294067383
2025,415.3,28.9034538269043
2026,415.6,2.20682168006897
2027,415.8,8.65905475616455
2028,416.0,73.0755920410156
2029,416.2,140.882781982422
2030,416.3,36.6376647949219
2031,416.5,5.74678421020508
2032,416.8,11.1360025405884
2033,416.9,21.8706455230713
2034,417.1,119.264923095703
2035,417.2,59.4188461303711
2036,417.3,30.1151905059814
2037,417.6,3.12068223953247
2038,417.8,7.92397737503052
2039,418.0,32.6529846191406
2040,418.2,46.0861396789551
2041,418.3,21.0885963439941
2042,418.6,6.61988735198975
2043,418.8,14.0517416000366
2044,419.0,57.3325614929199
2045,419.2,83.4265060424805
2046,419.3,25.8966617584229
2047,419.5,3.03251910209656
2048,419.7,4.73478841781616
2049,419.8,5.07905769348145
2050,420.0,24.6068801879883
2051,420.2,33.6710510253906
2052,420.3,17.4007797241211
2053,420.5,5.17415809631348
2054,420.8,9.86038398742676
2055,421.0,38.8931922912598
2056,421.2,63.9034538269043
2057,421.3,24.3942775726318
2058,421.5,4.44356107711792
2059,421.8,5.28934812545776
2060,421.9,6.52420854568481
2061,422.1,24.0433597564697
2062,422.2,23.7016906738281
2063,422.4,9.07399940490723
2064,422.6,2.3301055431366
2065,422.8,7.04798364639282
2066,423.0,23.1560916900635
2067,423.2,36.9498481750488
2068,423.3,12.8177480697632
2069,423.4,9.59777450561523
2070,423.7,3.73710083961487
2071,423.8,2.31969928741455
2072,424.0,12.1404829025269
2073,424.2,18.5211734771729
2074,424.3,14.00563621521
2075,424.5,2.50773239135742
2076,424.7,3.47506856918335
2077,424.9,7.80575227737427
2078,425.1,15.699667930603
2079,425.2,16.3104496002197
2080,425.4,6.85619306564331
2081,425.6,3.16201758384705
2082,425.8,1.71758925914764
2083,426.0,6.82309579849243
2084,426.2,12.4662523269653
2085,426.3,10.1261739730835
2086,426.6,4.28024291992188
2087,426.8,4.46076011657715
2088,427.0,10.6552972793579
2089,427.2,15.7830610275269
2090,427.3,11.6944646835327
2091,427.5,3.83422470092773
2092,427.8,3.73421025276184
2093,428.0,7.56713390350342
2094,428.1,6.05289793014526
2095,428.3,10.6142501831055
2096,428.4,3.43185424804688
2097,428.7,3.50093936920166
2098,428.8,4.80329513549805
2099,429.0,93.5320129394531
2100,429.1,284.159118652344
2101,429.3,37.794189453125
2102,429.5,1.06070244312286
2103,429.7,2.77352213859558
2104,429.9,21.0054912567139
2105,430.1,100.665412902832
2106,430.2,80.6450347900391
2107,430.4,8.40352630615234
2108,430.5,5.21520471572876
2109,430.8,8.78176021575928
2110,431.0,54.5330238342285
2111,431.1,101.867179870605
2112,431.3,24.0150318145752
2113,431.4,8.34094524383545
2114,431.6,0.90330970287323
2115,431.8,6.3117504119873
2116,432.0,24.6217670440674
2117,432.2,38.1284866333008
2118,432.3,20.5784072875977
2119,432.6,4.51177930831909
2120,432.7,3.06156969070435
2121,432.9,23.598352432251
2122,433.0,25.807487487793
2123,433.2,64.2043685913086
2124,433.3,24.8144245147705
2125,433.5,2.5827431678772
2126,433.7,4.20537662506104
2127,433.9,12.3919639587402
2128,434.0,13.4663972854614
2129,434.2,29.0481281280518
2130,434.3,17.7553119659424
2131,434.5,4.91660642623901
2132,434.8,7.70385885238647
2133,435.0,20.7414360046387
2134,435.2,31.8508453369141
2135,435.3,16.2011852264404
2136,435.5,4.6511058807373
2137,435.8,4.87469291687012
2138,436.0,11.7888422012329
2139,436.1,8.74996376037598
2140,436.2,14.6198873519897
2141,436.4,6.16461896896362
2142,436.6,2.45078778266907
2143,436.8,15.1258850097656
2144,436.9,30.9955196380615
2145,437.1,105.313919067383
2146,437.2,60.5765266418457
2147,437.4,5.5158257484436
2148,437.7,4.639976978302
2149,437.9,20.300910949707
2150,438.1,41.3798217773438
2151,438.2,19.1662082672119
2152,438.3,16.3965892791748
2153,438.5,5.2370285987854
2154,438.7,3.2545166015625
2155,438.9,16.0764560699463
2156,439.0,13.4948692321777
2157,439.2,28.652551651001
2158,439.3,13.9080791473389
2159,439.5,2.17560338973999
2160,439.7,3.41205382347107
2161,439.8,2.74100303649902
2162,440.0,10.1676540374756
2163,440.2,13.267523765564
2164,440.3,9.78725242614746
2165,440.6,3.87050151824951
2166,440.8,4.31984376907349
2167,441.0,9.84029483795166
2168,441.2,13.7483739852905
2169,441.3,6.16404104232788
2170,441.4,6.36985111236572
2171,441.7,2.49949407577515
2172,441.8,1.82627546787262
2173,442.0,6.25422763824463
2174,442.2,11.0572338104248
2175,442.3,5.23558330535889
2176,442.4,7.83191204071045
2177,442.7,4.71469879150391
2178,442.9,8.11013126373291
2179,443.0,5.98843765258789
2180,443.2,14.4542560577393
2181,443.3,6.6256685256958
2182,443.4,7.44095945358276
2183,443.6,1.56236445903778
2184,443.8,4.15464639663696
2185,443.9,2.96791434288025
2186,444.1,9.54805564880371
2187,444.3,10.2769184112549
2188,444.4,6.51250171661377
2189,444.6,2.69749975204468
2190,444.8,8.35351943969727
2191,445.0,19.2565402984619
2192,445.2,26.890157699585
2193,445.3,14.7743892669678
2194,445.5,4.68478107452393
2195,445.8,4.91675090789795
2196,446.0,11.4603261947632
2197,446.1,8.13715839385986
2198,446.3,14.420147895813
2199,446.4,4.8970947265625
2200,446.6,4.95100450515747
2201,446.8,6.70342540740967
2202,446.9,7.69880056381226
2203,447.1,22.4134998321533
2204,447.2,12.6781330108643
2205,447.3,12.5395288467407
2206,447.5,2.48070526123047
2207,447.7,3.29541850090027
2208,447.9,7.29469585418701
2209,448.1,13.1503105163574
2210,448.2,7.55224752426147
2211,448.3,9.86298561096191
2212,448.5,4.42679595947266
2213,448.8,4.02370262145996
2214,449.0,9.46104907989502
2215,449.2,13.5143804550171
2216,449.3,9.68246841430664
2217,449.5,3.99161720275879
2218,449.8,2.68911695480347
2219,450.0,5.69880056381226
2220,450.2,9.20523166656494
2221,450.3,7.88249731063843
2222,450.5,2.44139337539673
2223,450.7,3.15623641014099
2224,450.8,1.86341953277588
2225,451.0,7.09943628311157
2226,451.2,11.9083681106567
2227,451.3,5.12805318832397
2228,451.4,6.12256097793579
2229,451.7,2.83697056770325
2230,451.8,2.00101161003113
2231,452.0,5.75372171401978
2232,452.2,10.1146116256714
2233,452.4,8.71498775482178
2234,452.5,3.33386325836182
2235,452.8,2.78132677078247
2236,453.0,6.05145263671875
2237,453.1,3.86804461479187
2238,453.3,9.20248603820801
2239,453.4,5.50787687301636
2240,453.6,1.30235588550568
2241,453.8,2.45367836952209
2242,453.9,2.06301498413086
2243,454.1,6.47333431243896
2244,454.3,7.80893182754517
2245,454.4,4.98800420761108
2246,454.7,2.79014301300049
2247,454.9,4.02933931350708
2248,455.1,7.48634195327759
2249,455.2,8.10796356201172
2250,455.4,5.15739250183105
2251,455.7,2.29960966110229
2252,455.9,3.60080933570862
2253,456.1,6.54270839691162
2254,456.3,7.7804594039917
2255,456.4,5.36248016357422
2256,456.7,3.81109976768494
2257,456.9,6.23543882369995
2258,457.0,4.39427661895752
2259,457.2,10.7094955444336
2260,457.3,8.79592418670654
2261,457.5,4.28154373168945
2262,457.7,1.52984535694122
2263,457.9,4.45945930480957
2264,458.0,3.91819620132446
2265,458.2,9.12357234954834
2266,458.3,3.66310167312622
2267,458.5,5.41711235046387
2268,458.7,7.40237045288086
2269,458.8,7.31001567840576
2270,459.0,27.0471172332764
2271,459.2,27.101749420166
2272,459.3,10.9342393875122
2273,459.6,3.93221569061279
2274,459.8,6.09784650802612
2275,460.0,12.7905769348145
2276,460.2,16.157247543335
2277,460.3,5.01098442077637
2278,460.4,6.00202322006226
2279,460.7,9.08180332183838
2280,460.8,13.8177480697632
2281,461.0,77.7548751831055
2282,461.1,84.4713134765625
2283,461.3,14.5781183242798
2284,461.4,7.06850719451904
2285,461.7,5.88538789749146
2286,461.9,21.5393848419189
2287,462.0,20.0952453613281
2288,462.1,40.7151336669922
2289,462.3,13.9695043563843
2290,462.5,2.85922813415527
2291,462.7,6.73464393615723
2292,462.8,7.53143501281738
2293,463.0,29.346004486084
2294,463.1,31.8525791168213
2295,463.3,12.6480703353882
2296,463.6,4.18514251708984
2297,463.8,6.1664981842041
2298,464.0,11.6974992752075
2299,464.1,13.7378234863281
2300,464.3,8.32273483276367
2301,464.5,1.66844916343689
2302,464.7,4.00158977508545
2303,464.9,7.54848957061768
2304,465.1,14.461049079895
2305,465.2,11.9460906982422
2306,465.4,3.2780749797821
2307,465.5,4.00780439376831
2308,465.8,3.39962410926819
2309,466.0,6.38979625701904
2310,466.2,8.79390048980713
2311,466.3,4.29469585418701
2312,466.4,5.35120677947998
2313,466.7,2.9027316570282
2314,466.9,4.35568714141846
2315,467.1,7.10044813156128
2316,467.3,7.93337202072144
2317,467.4,4.57089185714722
2318,467.7,2.52478671073914
2319,467.8,1.25393843650818
2320,468.0,4.52160739898682
2321,468.2,6.82916593551636
2322,468.3,5.92990303039551
2323,468.6,3.73955774307251
2324,468.8,2.69822239875793
2325,469.0,4.70212459564209
2326,469.1,3.29064893722534
2327,469.2,6.50469732284546
2328,469.4,3.8759937286377
2329,469.7,2.65645313262939
2330,469.9,2.67784357070923
2331,470.1,4.89001321792603
2332,470.3,5.85388040542603
2333,470.4,2.47275614738464
2334,470.5,3.77424478530884
2335,470.8,2.82237315177917
2336,471.0,5.39673376083374
2337,471.2,8.19121265411377
2338,471.3,6.78710794448853
2339,471.5,3.01907801628113
2340,471.8,2.8004047870636
2341,472.0,4.85734939575195
2342,472.2,6.28067636489868
2343,472.3,5.57999706268311
2344,472.6,3.75097560882568
2345,472.8,5.95880889892578
2346,473.0,12.1539239883423
2347,473.2,16.1056518554688
2348,473.3,10.2387628555298
2349,473.5,2.9294695854187
2350,473.8,3.70198011398315
2351,474.0,7.23066902160645
2352,474.2,9.65948867797852
2353,474.3,5.46552991867065
2354,474.5,1.40901863574982
2355,474.7,4.0742883682251
2356,474.8,5.59473896026611
2357,475.0,72.8514251708984
2358,475.2,194.033096313477
2359,475.3,37.5259437561035
2360,475.4,7.62321138381958
2361,475.7,3.66454696655273
2362,475.8,4.79187726974487
2363,476.0,43.7167205810547
2364,476.1,42.723949432373
2365,476.2,65.0865707397461
2366,476.4,10.6151180267334
2367,476.7,4.24280977249146
2368,476.8,6.27055931091309
2369,477.0,38.3292388916016
2370,477.2,59.4919776916504
2371,477.3,25.4244842529297
2372,477.5,2.34817171096802
2373,477.7,3.87975144386292
2374,477.8,3.74056935310364
2375,478.0,16.1086864471436
2376,478.2,21.3176765441895
2377,478.3,8.62957096099854
2378,478.4,7.05116367340088
2379,478.7,4.52420854568481
2380,478.8,4.4098858833313
2381,479.0,19.1984386444092
2382,479.1,13.0024566650391
2383,479.2,20.6837692260742
2384,479.4,7.86544275283813
2385,479.6,1.7621043920517
2386,479.8,4.53157949447632
2387,479.9,3.82237315177917
2388,480.1,10.5935831069946
2389,480.2,12.4346008300781
2390,480.4,5.17502546310425
2391,480.7,3.23283720016479
2392,480.9,6.59199285507202
2393,481.0,4.84202909469604
2394,481.2,11.904465675354
2395,481.3,5.36089038848877
2396,481.4,5.20971250534058
2397,481.6,2.6911404132843
2398,481.9,3.65573048591614
2399,482.1,6.54010677337646
2400,482.2,3.85012292861938
2401,482.3,5.95967626571655
2402,482.5,3.14929914474487
2403,482.7,1.26376640796661
2404,482.9,3.98728132247925
2405,483.1,7.1271858215332
2406,483.2,3.52681016921997
2407,483.3,5.71021842956543
2408,483.5,2.95505142211914
2409,483.8,2.4486198425293
2410,484.0,4.37649965286255
2411,484.1,2.38025736808777
2412,484.3,5.86688804626465
2413,484.4,2.37071824073792
2414,484.5,3.06388211250305
2415,484.8,2.65674233436584
2416,485.0,4.95924282073975
2417,485.2,7.10594034194946
2418,485.3,5.7242374420166
2419,485.5,2.69027304649353
2420,485.7,1.06388211250305
2421,485.9,2.7579128742218
2422,486.1,4.86341953277588
2423,486.2,2.7349328994751
2424,486.4,4.92787981033325
2425,486.5,3.19771647453308
2426,486.7,1.49226772785187
2427,486.9,5.24280977249146
2428,487.1,8.85243511199951
2429,487.3,9.40005779266357
2430,487.4,4.41003036499023
2431,487.6,2.17878317832947
2432,487.9,3.52536487579346
2433,488.1,6.13715839385986
2434,488.2,6.38329219818115
2435,488.4,1.39890158176422
2436,488.6,2.45801424980164
2437,488.8,7.26607894897461
2438,489.0,65.9654541015625
2439,489.2,150.62580871582
2440,489.3,46.0531883239746
2441,489.5,3.31565260887146
2442,489.7,1.69041764736176
2443,489.9,16.2337036132813
2444,490.1,63.0735664367676
2445,490.2,35.4013595581055
2446,490.3,28.9258556365967
2447,490.5,4.59719610214233
2448,490.8,7.38719463348389
2449,491.0,35.0575218200684
2450,491.2,57.4403800964355
2451,491.3,18.2866020202637
2452,491.4,9.83509159088135
2453,491.6,1.44226038455963
2454,491.8,4.91877460479736
2455,492.0,16.271427154541
2456,492.2,22.0777568817139
2457,492.3,13.7873973846436
2458,492.6,4.93236017227173
2459,492.8,9.94030952453613
2460,493.0,26.24338722229
2461,493.2,37.7220687866211
2462,493.3,17.3941326141357
2463,493.5,3.9838125705719
2464,493.7,2.15088891983032
2465,493.9,9.0043363571167
2466,494.1,15.8612518310547
2467,494.2,8.92773532867432
2468,494.3,10.2126026153564
2469,494.5,2.36970663070679
2470,494.7,4.18600940704346
2471,494.8,3.7261164188385
2472,495.0,16.4474639892578
2473,495.2,23.6740856170654
2474,495.3,8.43994808197021
2475,495.4,7.21809530258179
2476,495.7,3.1461193561554
2477,495.9,4.80372905731201
2478,496.0,5.38155794143677
2479,496.2,10.6970663070679
2480,496.3,7.85229063034058
2481,496.5,2.04755020141602
2482,496.7,3.92455554008484
2483,496.9,11.3522186279297
2484,497.1,22.5961837768555
2485,497.2,22.1679439544678
2486,497.4,5.28168821334839
2487,497.5,3.2821216583252
2488,497.8,4.42087030410767
2489,498.0,9.47000980377197
2490,498.2,12.3074140548706
2491,498.3,5.5932936668396
2492,498.4,4.94898128509521
2493,498.7,2.90200901031494
2494,498.9,5.47824811935425
2495,499.0,4.29671907424927
2496,499.2,8.69142913818359
2497,499.3,6.96935987472534
2498,499.5,1.61439514160156
2499,499.7,2.59777426719666
2500,499.9,3.85127902030945
2501,500.1,5.65645313262939
2502,500.2,5.27460622787476
2503,500.4,1.71816742420197
2504,500.5,2.81644749641418
2505,500.7,1.43329966068268
2506,500.9,4.03208541870117
2507,501.0,2.80300617218018
2508,501.2,6.51047849655151
2509,501.3,3.30163311958313
2510,501.4,4.18774366378784
2511,501.7,2.92412209510803
2512,501.9,3.30582451820374
2513,502.1,5.17271280288696
2514,502.2,2.72279238700867
2515,502.3,4.37881183624268
2516,502.6,2.81717014312744
2517,502.7,2.36681604385376
2518,502.9,14.1066627502441
2519,503.1,41.2026290893555
2520,503.2,35.925422668457
2521,503.4,8.70010089874268
2522,503.7,3.31825399398804
2523,503.8,3.20523190498352
2524,504.0,15.6206102371216
2525,504.2,23.0913429260254
2526,504.3,12.9488363265991
2527,504.5,2.35077333450317
2528,504.7,3.96285581588745
2529,504.9,9.87743854522705
2530,505.1,19.2925281524658
2531,505.2,11.5539817810059
2532,505.3,12.2741727828979
2533,505.5,2.27662968635559
2534,505.7,2.3905189037323
2535,505.8,2.50758790969849
2536,506.0,8.56077480316162
2537,506.1,5.9183406829834
2538,506.2,9.60297775268555
2539,506.4,4.85677099227905
2540,506.7,3.87050151824951
2541,506.9,8.61092662811279
2542,507.1,19.6448917388916
2543,507.3,17.9150161743164
2544,507.4,7.03815603256226
2545,507.7,3.11056518554688
2546,507.8,2.12848687171936
2547,508.0,8.73030757904053
2548,508.2,11.1163463592529
2549,508.3,8.30943775177002
2550,508.6,3.45526814460754
2551,508.7,1.74996387958527
2552,508.9,5.44833087921143
2553,509.1,9.43011951446533
2554,509.2,5.23038005828857
2555,509.3,7.31695318222046
2556,509.5,1.77670180797577
2557,509.7,2.2987425327301
2558,509.8,1.53909528255463
2559,510.0,4.50802135467529
2560,510.2,6.34441375732422
2561,510.3,4.97904300689697
2562,510.5,1.84087300300598
2563,510.7,5.24324321746826
2564,510.8,5.67899990081787
2565,511.0,19.9880046844482
2566,511.2,24.817892074585
2567,511.3,12.0423469543457
2568,511.5,1.45165491104126
2569,511.7,3.43286609649658
2570,511.8,3.23023557662964
2571,512.0,10.7954902648926
2572,512.1,6.42939710617065
2573,512.3,10.9174737930298
2574,512.4,4.23601675033569
2575,512.7,2.85720491409302
2576,512.8,2.86414217948914
2577,513.0,8.34311294555664
2578,513.2,9.78840827941895
2579,513.3,5.79231119155884
2580,513.5,2.48894357681274
2581,513.7,1.18225181102753
2582,513.9,2.88307547569275
2583,514.0,2.38473773002625
2584,514.2,4.89232540130615
2585,514.3,2.31464076042175
2586,514.4,3.13556861877441
2587,514.7,2.37389802932739
2588,514.9,3.31189489364624
2589,515.1,5.71412038803101
2590,515.3,5.37967920303345
2591,515.4,3.1429398059845
2592,515.7,1.97340655326843
2593,515.9,2.11432290077209
2594,516.1,3.90258717536926
2595,516.3,4.12111568450928
2596,516.4,3.23760652542114
2597,516.7,2.60182118415833
2598,516.9,4.35106229782104
2599,517.1,6.23240375518799
2600,517.2,2.78913140296936
2601,517.4,4.98583602905273
2602,517.6,2.37794470787048
2603,517.7,1.019366979599
2604,517.9,2.90836834907532
2605,518.1,4.34874963760376
2606,518.3,4.85359144210815
2607,518.4,3.53634929656982
2608,518.7,4.02977323532104
2609,518.9,9.6532735824585
2610,519.0,8.40786266326904
2611,519.2,17.7389793395996
2612,519.3,9.96661376953125
2613,519.5,1.7791588306427
2614,519.7,3.23587226867676
2615,519.9,5.91703987121582
2616,520.1,9.21939563751221
2617,520.2,8.88090801239014
2618,520.4,2.79910397529602
2619,520.6,4.39109706878662
2620,520.8,7.49299049377441
2621,521.0,16.3526515960693
2622,521.1,9.46408462524414
2623,521.2,14.044225692749
2624,521.4,3.18890023231506
2625,521.6,3.28111004829407
2626,521.8,4.53186893463135
2627,522.0,8.14033794403076
2628,522.2,10.4140768051147
2629,522.3,6.67567586898804
2630,522.5,1.79635787010193
2631,522.7,3.37201905250549
2632,522.9,6.0280385017395
2633,523.1,8.24656772613525
2634,523.2,4.08021402359009
2635,523.3,5.63549661636353
2636,523.5,2.71527671813965
2637,523.7,1.11099874973297
2638,523.9,3.21881771087646
2639,524.1,4.6495156288147
2640,524.2,2.09264349937439
2641,524.3,4.11229944229126
2642,524.5,2.75964736938477
2643,524.8,2.75025296211243
2644,525.0,3.87729430198669
2645,525.2,5.04639387130737
2646,525.3,4.10565090179443
2647,525.6,2.81745910644531
2648,525.8,2.24121975898743
2649,526.0,3.14033818244934
2650,526.2,4.07934665679932
2651,526.3,4.14510774612427
2652,526.6,2.30857062339783
2653,526.7,1.04422605037689
2654,526.9,2.59502816200256
2655,527.1,3.62870359420776
2656,527.2,1.832634806633
2657,527.4,3.4347448348999
2658,527.5,2.33371877670288
2659,527.7,0.673074126243591
2660,527.9,2.00433588027954
2661,528.0,1.68955051898956
2662,528.2,2.99898838996887
2663,528.3,1.49602544307709
2664,528.4,2.52420878410339
2665,528.6,0.985980629920959
2666,528.8,1.95259428024292
2667,528.9,1.41870212554932
2668,529.1,3.12039303779602
2669,529.2,3.869056224823
2670,529.4,3.06099152565002
2671,529.6,1.8686226606369
2672,529.9,2.0737099647522
2673,530.0,1.46047115325928
2674,530.2,3.68203496932983
2675,530.3,3.16635346412659
2676,530.6,2.39167499542236
2677,530.7,0.892759084701538
2678,530.9,2.59358286857605
2679,531.0,1.90446591377258
2680,531.2,5.14510774612427
2681,531.3,1.69301927089691
2682,531.4,2.72756171226501
2683,531.6,1.14091634750366
2684,531.8,2.05203056335449
2685,532.0,2.82078337669373
2686,532.2,3.51886105537415
2687,532.3,1.89275908470154
2688,532.5,2.79129934310913
2689,532.6,1.54689979553223
2690,532.8,5.41855764389038
2691,533.0,10.8548927307129
2692,533.2,11.9829454421997
2693,533.3,6.43763542175293
2694,533.5,2.46567416191101
2695,533.8,4.06446027755737
2696,534.0,6.55123567581177
2697,534.1,3.78811955451965
2698,534.2,6.08339357376099
2699,534.5,3.59054780006409
2700,534.6,2.12140488624573
2701,534.8,13.2117357254028
2702,535.0,43.8736801147461
2703,535.1,52.9131393432617
2704,535.3,18.5185718536377
2705,535.6,3.99320721626282
2706,535.8,8.83942794799805
2707,535.9,10.0878744125366
2708,536.1,29.4711666107178
2709,536.2,20.4682750701904
2710,536.4,7.26044225692749
2711,536.7,4.99638652801514
2712,536.9,12.6453247070313
2713,537.1,22.8632755279541
2714,537.2,16.7168674468994
2715,537.4,4.24194240570068
2716,537.5,3.24382138252258
2717,537.7,1.35496461391449
2718,537.9,6.31521892547607
2719,538.1,9.5620756149292
2720,538.2,8.92542266845703
2721,538.4,2.43185424804688
2722,538.6,3.34817171096802
2723,538.7,1.57667291164398
2724,538.9,5.56857919692993
2725,539.0,4.45324468612671
2726,539.2,8.20971202850342
2727,539.3,5.57884073257446
2728,539.5,1.46899843215942
2729,539.7,2.32013297080994
2730,539.9,3.33256244659424
2731,540.1,4.7879753112793
2732,540.3,5.04726123809814
2733,540.4,3.0410463809967
2734,540.6,1.09206533432007
2735,540.8,2.68478107452393
2736,541.0,3.29903173446655
2737,541.2,4.51784944534302
2738,541.3,2.1023268699646
2739,541.4,2.72510480880737
2740,541.6,0.971961259841919
2741,541.8,2.12472891807556
2742,541.9,1.02283561229706
2743,542.1,2.71888995170593
2744,542.2,1.55181384086609
2745,542.4,2.8353807926178
2746,542.5,2.15233421325684
2747,542.8,1.79303371906281
2748,543.0,2.66050004959106
2749,543.2,3.0622923374176
2750,543.3,2.86226344108582
2751,543.6,1.66035556793213
2752,543.7,0.763549625873566
2753,543.9,1.75560057163239
2754,544.1,2.47665858268738
2755,544.3,2.80430698394775
2756,544.5,2.30987143516541
2757,544.6,0.89160281419754
2758,544.8,1.96661365032196
2759,545.0,2.68593716621399
2760,545.2,3.6431565284729
2761,545.3,3.55614972114563
2762,545.5,1.22373175621033
2763,545.6,1.36753869056702
2764,545.9,1.94247722625732
2765,546.0,1.30423474311829
2766,546.2,3.39471030235291
2767,546.3,2.95765280723572
2768,546.6,1.86674380302429
2769,546.7,1.43893623352051
2770,546.9,3.60991477966309
2771,547.1,6.25234842300415
2772,547.3,5.81962728500366
2773,547.4,3.60933661460876
2774,547.6,1.11735796928406
2775,547.8,2.50310730934143
2776,547.9,1.56698942184448
2777,548.1,4.06792879104614
2778,548.2,2.48489665985107
2779,548.3,3.18846654891968
2780,548.6,2.19005632400513
2781,548.8,5.88076305389404
2782,549.0,42.0414810180664
2783,549.2,114.57869720459
2784,549.3,47.3866157531738
2785,549.5,2.36406993865967
2786,549.7,2.94927000999451
2787,549.9,12.4838848114014
#"+ Scan (rt: 4.991-39.997 min, 6069 scans) SHEW_2.D "
#Point,X(Thompsons),Y(Counts)
0,45.2,29650.08203125
1,45.3,0.835722506046295
2,45.8,0.0968858152627945
3,46.0,50.9499092102051
4,46.1,6349.1435546875
5,46.3,23.02174949646
6,46.5,0.490855157375336
7,47.0,79.5982894897461
8,47.2,4294.6572265625
9,47.3,1.86999499797821
10,47.6,0.0341077595949173
11,47.8,3.60652494430542
12,48.0,154.249298095703
13,48.1,996.692687988281
14,48.3,30.2618217468262
15,48.5,1.04877245426178
16,48.8,0.931290149688721
17,49.0,75.289665222168
18,49.2,2676.53247070313
19,49.3,22.8245182037354
20,49.5,0.206129506230354
21,49.8,0.0682155191898346
22,50.0,17.1351127624512
23,50.2,10977.921875
24,50.3,12.4341735839844
25,51.0,5.78283071517944
26,51.2,17719.744140625
27,51.3,10.6182241439819
28,52.0,8.24946403503418
29,52.2,14843.3720703125
30,52.3,14.2690725326538
31,53.0,2.3140549659729
32,53.2,33881.37890625
33,53.3,9.44900321960449
34,54.0,0.439281582832336
35,54.2,25190.23828125
36,54.3,8.29592990875244
37,55.2,69242
38,55.3,2.9060800075531
39,56.0,1.15785133838654
40,56.2,29814.35546875
41,56.3,15.7790412902832
42,57.2,68042.75
43,57.3,45.9762725830078
44,58.0,12.7366943359375
45,58.2,18447.1171875
46,58.3,82.2982406616211
47,58.5,6.70407009124756
48,58.6,199.366455078125
49,59.0,42.3255882263184
50,59.2,11204.783203125
51,59.3,17.4185199737549
52,60.0,5.76305818557739
53,60.2,36926.69921875
54,60.3,1.95205140113831
55,60.8,0.0858461037278175
56,61.0,28.8111705780029
57,61.2,11736.125
58,61.3,6.47223615646362
59,61.8,0.523974299430847
60,62.0,55.0350952148438
61,62.2,3633.63061523438
62,62.3,15.5961446762085
63,62.5,0.0271873455494642
64,63.0,23.8353939056396
65,63.2,7573.43896484375
66,63.3,9.22128868103027
67,63.7,0.231010049581528
68,64.0,60.2555618286133
69,64.2,5264.02783203125
70,64.3,16.1453285217285
71,64.4,0.104630090296268
72,65.0,8.56912136077881
73,65.2,12853.0556640625
74,65.3,15.5594005584717
75,65.8,0.0728291347622871
76,66.0,28.1866855621338
77,66.2,12018.9951171875
78,66.3,16.0622844696045
79,66.5,0.131652668118477
80,67.0,0.392815947532654
81,67.2,20726.310546875
82,67.3,10.4524631500244
83,68.0,1.26890754699707
84,68.2,38161.71484375
85,68.3,11.9214038848877
86,69.2,42743.1015625
87,69.3,14.5801610946655
88,70.0,2.41192936897278
89,70.2,31622.93359375
90,70.3,18.6361846923828
